Time: 2026-06-18 22:32:41
Log Dir: logs/2026-06-18_22-32-41/GeFL_DDPM_baseline_total_gan_sep
================================================================================

==============================        Args        ==============================
  exp_timestamp: None
  exp_conf: ./configs/het-iid-exp.yaml
  device: cuda:0
  seed: 15698
  algorithm: GeFL_DDPM_baseline_total_gan_sep
  num_new_clients: 1
  num_train_mnist: 10
  num_train_emnist: 10
  num_train_fashionmnist: 0
  num_train_cifar10: 10
  num_train_cifar100: 0
  num_train_usps: 0
  label_mapping: independent
================================================================================
==============================    Exp Configs     ==============================
exp_name: model-heterogeneity
heterogeneous: true
dirichlet_alpha: 100
global_rounds: 40
local_epochs: 1
local_loss_fn: CrossEntropyLoss
local_optim: Adam
local_lr: 0.001
batch_size: 64
sample_frac: 1.0
test_interval: 1
metric_type: accuracy
global_feature_dim: 256
optim: Adam
optim_lr: 0.001
global_gen_epochs: 10
gen_noise_dim: 128
gen_optim: Adam
gen_optim_lr: 0.001
global_feat_gen_epochs: 10
feat_gen_noise_dim: 128
feat_gen_optim: Adam
feat_gen_optim_lr: 0.001
feat_gen_div_beta: 1.0
public_data_ratio: 0.05
start_mapping_epoch: 20
gen_observer_weight: 0.0
index_matching: ddpm
aggregate_method: dataset_name
use_new_entropy_method: true
entropy_ratio: 0.7
cs_threshold: 0.9
global_model_epochs: 5
global_model_optim: Adam
global_model_optim_lr: 0.001
global_samples_per_class: 64

================================================================================

==================================================
Start 40 rounds training by GeFL_DDPM_baseline_total_gan_sep
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 1 ---
Client 0 (MNIST) | Target Loss: 0.9820 | G Loss: 2.3939 | D Loss: 0.3262
Label Mapping Summary:
Global ID = 0  | from: MNIST: '0'
Global ID = 1  | from: MNIST: '1'
Global ID = 2  | from: MNIST: '2'
Global ID = 3  | from: MNIST: '3'
Global ID = 4  | from: MNIST: '4'
Global ID = 5  | from: MNIST: '5'
Global ID = 6  | from: MNIST: '6'
Global ID = 7  | from: MNIST: '7'
Global ID = 8  | from: MNIST: '8'
Global ID = 9  | from: MNIST: '9'
Global ID = 10 | from: EMNIST: '0'
Global ID = 11 | from: EMNIST: '1'
Global ID = 12 | from: EMNIST: '2'
Global ID = 13 | from: EMNIST: '3'
Global ID = 14 | from: EMNIST: '4'
Global ID = 15 | from: EMNIST: '5'
Global ID = 16 | from: EMNIST: '6'
Global ID = 17 | from: EMNIST: '7'
Global ID = 18 | from: EMNIST: '8'
Global ID = 19 | from: EMNIST: '9'
Global ID = 20 | from: EMNIST: 'A'
Global ID = 21 | from: EMNIST: 'B'
Global ID = 22 | from: EMNIST: 'C'
Global ID = 23 | from: EMNIST: 'D'
Global ID = 24 | from: EMNIST: 'E'
Global ID = 25 | from: EMNIST: 'F'
Global ID = 26 | from: EMNIST: 'G'
Global ID = 27 | from: EMNIST: 'H'
Global ID = 28 | from: EMNIST: 'I'
Global ID = 29 | from: EMNIST: 'J'
Global ID = 30 | from: EMNIST: 'K'
Global ID = 31 | from: EMNIST: 'L'
Global ID = 32 | from: EMNIST: 'M'
Global ID = 33 | from: EMNIST: 'N'
Global ID = 34 | from: EMNIST: 'O'
Global ID = 35 | from: EMNIST: 'P'
Global ID = 36 | from: EMNIST: 'Q'
Global ID = 37 | from: EMNIST: 'R'
Global ID = 38 | from: EMNIST: 'S'
Global ID = 39 | from: EMNIST: 'T'
Global ID = 40 | from: EMNIST: 'U'
Global ID = 41 | from: EMNIST: 'V'
Global ID = 42 | from: EMNIST: 'W'
Global ID = 43 | from: EMNIST: 'X'
Global ID = 44 | from: EMNIST: 'Y'
Global ID = 45 | from: EMNIST: 'Z'
Global ID = 46 | from: EMNIST: 'a'
Global ID = 47 | from: EMNIST: 'b'
Global ID = 48 | from: EMNIST: 'c'
Global ID = 49 | from: EMNIST: 'd'
Global ID = 50 | from: EMNIST: 'e'
Global ID = 51 | from: EMNIST: 'f'
Global ID = 52 | from: EMNIST: 'g'
Global ID = 53 | from: EMNIST: 'h'
Global ID = 54 | from: EMNIST: 'i'
Global ID = 55 | from: EMNIST: 'j'
Global ID = 56 | from: EMNIST: 'k'
Global ID = 57 | from: EMNIST: 'l'
Global ID = 58 | from: EMNIST: 'm'
Global ID = 59 | from: EMNIST: 'n'
Global ID = 60 | from: EMNIST: 'o'
Global ID = 61 | from: EMNIST: 'p'
Global ID = 62 | from: EMNIST: 'q'
Global ID = 63 | from: EMNIST: 'r'
Global ID = 64 | from: EMNIST: 's'
Global ID = 65 | from: EMNIST: 't'
Global ID = 66 | from: EMNIST: 'u'
Global ID = 67 | from: EMNIST: 'v'
Global ID = 68 | from: EMNIST: 'w'
Global ID = 69 | from: EMNIST: 'x'
Global ID = 70 | from: EMNIST: 'y'
Global ID = 71 | from: EMNIST: 'z'
Global ID = 72 | from: CIFAR10: 'airplane'
Global ID = 73 | from: CIFAR10: 'automobile'
Global ID = 74 | from: CIFAR10: 'bird'
Global ID = 75 | from: CIFAR10: 'cat'
Global ID = 76 | from: CIFAR10: 'deer'
Global ID = 77 | from: CIFAR10: 'dog'
Global ID = 78 | from: CIFAR10: 'frog'
Global ID = 79 | from: CIFAR10: 'horse'
Global ID = 80 | from: CIFAR10: 'ship'
Global ID = 81 | from: CIFAR10: 'truck'
==================================================

Initializing Global Inference Model with 82 classes...
Epoch 0 Loss: 1.0720
Epoch 1 Loss: 0.4976
Epoch 2 Loss: 0.3865
Epoch 3 Loss: 0.3090
Epoch 4 Loss: 0.2394
[Server] Global Inference Model Acc (MNIST) (Round 20): 93.52% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 20): 18.24% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 20): 44.82% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 20): 25.72% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 21 ---
Client 0 (MNIST) | Target Loss: 0.0000 | G Loss: 4.0072 | D Loss: 0.1490
Client 1 (MNIST) | Target Loss: 0.0000 | G Loss: 3.6445 | D Loss: 0.2114
Client 2 (MNIST) | Target Loss: 0.0000 | G Loss: 3.7635 | D Loss: 0.1819
Client 3 (MNIST) | Target Loss: 0.0000 | G Loss: 3.9362 | D Loss: 0.1732
Client 4 (MNIST) | Target Loss: 0.0000 | G Loss: 3.5530 | D Loss: 0.2118
Client 5 (MNIST) | Target Loss: 0.0000 | G Loss: 3.3036 | D Loss: 0.2369
Client 6 (MNIST) | Target Loss: 0.0000 | G Loss: 4.2509 | D Loss: 0.1402
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 3.9031 | D Loss: 0.1630
Client 8 (MNIST) | Target Loss: 0.0000 | G Loss: 3.3053 | D Loss: 0.2260
Client 9 (MNIST) | Target Loss: 0.0000 | G Loss: 4.2877 | D Loss: 0.1219
Client 11 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.3660 | D Loss: 0.0284
Client 12 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.4500 | D Loss: 0.0255
Client 13 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.3909 | D Loss: 0.0246
Client 14 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.5299 | D Loss: 0.0218
Client 15 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.6108 | D Loss: 0.0200
Client 16 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.0320 | D Loss: 0.0198
Client 17 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.7603 | D Loss: 0.0215
Client 18 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.3760 | D Loss: 0.0132
Client 19 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.7768 | D Loss: 0.0185
Client 20 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.7911 | D Loss: 0.0203
Client 22 (CIFAR10) | Target Loss: 0.0000 | G Loss: 1.9689 | D Loss: 0.3704
Client 23 (CIFAR10) | Target Loss: 0.0000 | G Loss: 1.8950 | D Loss: 0.4077
Client 24 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0280 | D Loss: 0.3489
Client 25 (CIFAR10) | Target Loss: 0.0000 | G Loss: 1.8941 | D Loss: 0.4164
Client 26 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0021 | D Loss: 0.3519
Client 27 (CIFAR10) | Target Loss: 0.0000 | G Loss: 1.9800 | D Loss: 0.3655
Client 28 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0199 | D Loss: 0.3564
Client 29 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0324 | D Loss: 0.3698
Client 30 (CIFAR10) | Target Loss: 0.0000 | G Loss: 1.9569 | D Loss: 0.3897
Client 31 (CIFAR10) | Target Loss: 0.0000 | G Loss: 1.9970 | D Loss: 0.3690
Round 21 | Client 0 | Model: (MLP) | Acc: 94.98%
Round 21 | Client 1 | Model: (CNN) | Acc: 93.58%
Round 21 | Client 2 | Model: (ResNet8) | Acc: 96.15%
Round 21 | Client 3 | Model: (ResNet18) | Acc: 98.19%
Round 21 | Client 4 | Model: (MobileNetV2) | Acc: 96.15%
Round 21 | Client 5 | Model: (MobileNetV3) | Acc: 89.97%
Round 21 | Client 6 | Model: (LeNet) | Acc: 98.03%
Round 21 | Client 7 | Model: (AlexNet) | Acc: 97.47%
Round 21 | Client 8 | Model: (ShuffleNet) | Acc: 85.97%
Round 21 | Client 9 | Model: (SqueezeNet) | Acc: 96.50%
Round 21 | Client 11 | Model: (MLP) | Acc: 80.65%
Round 21 | Client 12 | Model: (CNN) | Acc: 85.25%
Round 21 | Client 13 | Model: (ResNet8) | Acc: 84.57%
Round 21 | Client 14 | Model: (ResNet18) | Acc: 85.57%
Round 21 | Client 15 | Model: (MobileNetV2) | Acc: 84.14%
Round 21 | Client 16 | Model: (MobileNetV3) | Acc: 77.59%
Round 21 | Client 17 | Model: (LeNet) | Acc: 84.64%
Round 21 | Client 18 | Model: (AlexNet) | Acc: 83.41%
Round 21 | Client 19 | Model: (ShuffleNet) | Acc: 82.81%
Round 21 | Client 20 | Model: (SqueezeNet) | Acc: 83.02%
Round 21 | Client 22 | Model: (MLP) | Acc: 37.77%
Round 21 | Client 23 | Model: (CNN) | Acc: 62.09%
Round 21 | Client 24 | Model: (ResNet8) | Acc: 56.21%
Round 21 | Client 25 | Model: (ResNet18) | Acc: 58.60%
Round 21 | Client 26 | Model: (MobileNetV2) | Acc: 39.77%
Round 21 | Client 27 | Model: (MobileNetV3) | Acc: 43.35%
Round 21 | Client 28 | Model: (LeNet) | Acc: 52.70%
Round 21 | Client 29 | Model: (AlexNet) | Acc: 58.27%
Round 21 | Client 30 | Model: (ShuffleNet) | Acc: 38.16%
Round 21 | Client 31 | Model: (SqueezeNet) | Acc: 41.35%
Epoch 0 Loss: 0.4015
Epoch 1 Loss: 0.2277
Epoch 2 Loss: 0.1681
Epoch 3 Loss: 0.1227
Epoch 4 Loss: 0.0948
[Server] Global Inference Model Acc (MNIST) (Round 21): 96.75% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 21): 7.24% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 21): 50.74% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 21): 17.00% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 22 ---
Client 0 (MNIST) | Target Loss: 0.0000 | G Loss: 5.5690 | D Loss: 0.0068
Client 1 (MNIST) | Target Loss: 0.0000 | G Loss: 5.7074 | D Loss: 0.0062
Client 2 (MNIST) | Target Loss: 0.0000 | G Loss: 5.7196 | D Loss: 0.0062
Client 3 (MNIST) | Target Loss: 0.0000 | G Loss: 5.7244 | D Loss: 0.0063
Client 4 (MNIST) | Target Loss: 0.0000 | G Loss: 5.7805 | D Loss: 0.0056
Client 5 (MNIST) | Target Loss: 0.0000 | G Loss: 4.5541 | D Loss: 0.0928
Client 6 (MNIST) | Target Loss: 0.0000 | G Loss: 5.6375 | D Loss: 0.0066
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 5.6411 | D Loss: 0.0065
Client 8 (MNIST) | Target Loss: 0.0000 | G Loss: 5.2607 | D Loss: 0.0305
Client 9 (MNIST) | Target Loss: 0.0000 | G Loss: 5.6336 | D Loss: 0.0064
Client 11 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.6100 | D Loss: 0.0242
Client 12 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.4008 | D Loss: 0.0251
Client 13 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.8228 | D Loss: 0.0222
Client 14 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.1725 | D Loss: 0.0176
Client 15 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.6433 | D Loss: 0.0131
Client 16 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.4006 | D Loss: 0.0230
Client 17 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.3736 | D Loss: 0.0239
Client 18 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.6439 | D Loss: 0.0177
Client 19 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.5213 | D Loss: 0.0248
Client 20 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.5857 | D Loss: 0.0225
Client 22 (CIFAR10) | Target Loss: 0.0000 | G Loss: 1.9914 | D Loss: 0.3702
Client 23 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0023 | D Loss: 0.3539
Client 24 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0141 | D Loss: 0.3550
Client 25 (CIFAR10) | Target Loss: 0.0000 | G Loss: 1.9733 | D Loss: 0.3712
Client 26 (CIFAR10) | Target Loss: 0.0000 | G Loss: 1.9653 | D Loss: 0.3537
Client 27 (CIFAR10) | Target Loss: 0.0000 | G Loss: 1.9892 | D Loss: 0.3526
Client 28 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0391 | D Loss: 0.3462
Client 29 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0041 | D Loss: 0.3664
Client 30 (CIFAR10) | Target Loss: 0.0000 | G Loss: 1.9164 | D Loss: 0.4046
Client 31 (CIFAR10) | Target Loss: 0.0000 | G Loss: 1.9394 | D Loss: 0.3825
Round 22 | Client 0 | Model: (MLP) | Acc: 94.98%
Round 22 | Client 1 | Model: (CNN) | Acc: 93.58%
Round 22 | Client 2 | Model: (ResNet8) | Acc: 96.15%
Round 22 | Client 3 | Model: (ResNet18) | Acc: 98.19%
Round 22 | Client 4 | Model: (MobileNetV2) | Acc: 96.15%
Round 22 | Client 5 | Model: (MobileNetV3) | Acc: 89.97%
Round 22 | Client 6 | Model: (LeNet) | Acc: 98.03%
Round 22 | Client 7 | Model: (AlexNet) | Acc: 97.47%
Round 22 | Client 8 | Model: (ShuffleNet) | Acc: 85.97%
Round 22 | Client 9 | Model: (SqueezeNet) | Acc: 96.50%
Round 22 | Client 11 | Model: (MLP) | Acc: 80.65%
Round 22 | Client 12 | Model: (CNN) | Acc: 85.25%
Round 22 | Client 13 | Model: (ResNet8) | Acc: 84.57%
Round 22 | Client 14 | Model: (ResNet18) | Acc: 85.57%
Round 22 | Client 15 | Model: (MobileNetV2) | Acc: 84.14%
Round 22 | Client 16 | Model: (MobileNetV3) | Acc: 77.59%
Round 22 | Client 17 | Model: (LeNet) | Acc: 84.64%
Round 22 | Client 18 | Model: (AlexNet) | Acc: 83.41%
Round 22 | Client 19 | Model: (ShuffleNet) | Acc: 82.81%
Round 22 | Client 20 | Model: (SqueezeNet) | Acc: 83.02%
Round 22 | Client 22 | Model: (MLP) | Acc: 37.77%
Round 22 | Client 23 | Model: (CNN) | Acc: 62.09%
Round 22 | Client 24 | Model: (ResNet8) | Acc: 56.21%
Round 22 | Client 25 | Model: (ResNet18) | Acc: 58.60%
Round 22 | Client 26 | Model: (MobileNetV2) | Acc: 39.77%
Round 22 | Client 27 | Model: (MobileNetV3) | Acc: 43.35%
Round 22 | Client 28 | Model: (LeNet) | Acc: 52.70%
Round 22 | Client 29 | Model: (AlexNet) | Acc: 58.27%
Round 22 | Client 30 | Model: (ShuffleNet) | Acc: 38.16%
Round 22 | Client 31 | Model: (SqueezeNet) | Acc: 41.35%
Epoch 0 Loss: 0.2827
Epoch 1 Loss: 0.1465
Epoch 2 Loss: 0.0973
Epoch 3 Loss: 0.0627
Epoch 4 Loss: 0.0524
[Server] Global Inference Model Acc (MNIST) (Round 22): 95.38% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 22): 11.62% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 22): 48.75% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 22): 20.49% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 23 ---
Client 0 (MNIST) | Target Loss: 0.0000 | G Loss: 3.9732 | D Loss: 0.1390
Client 1 (MNIST) | Target Loss: 0.0000 | G Loss: 3.1056 | D Loss: 0.2645
Client 2 (MNIST) | Target Loss: 0.0000 | G Loss: 2.6855 | D Loss: 0.2922
Client 3 (MNIST) | Target Loss: 0.0000 | G Loss: 3.4258 | D Loss: 0.2282
Client 4 (MNIST) | Target Loss: 0.0000 | G Loss: 2.5480 | D Loss: 0.3170
Client 5 (MNIST) | Target Loss: 0.0000 | G Loss: 3.5181 | D Loss: 0.1962
Client 6 (MNIST) | Target Loss: 0.0000 | G Loss: 4.4116 | D Loss: 0.0971
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 3.7205 | D Loss: 0.1711
Client 8 (MNIST) | Target Loss: 0.0000 | G Loss: 5.7921 | D Loss: 0.0066
Client 9 (MNIST) | Target Loss: 0.0000 | G Loss: 3.1679 | D Loss: 0.2434
Client 11 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.2274 | D Loss: 0.0143
Client 12 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.3485 | D Loss: 0.0281
Client 13 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.7627 | D Loss: 0.0227
Client 14 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.6237 | D Loss: 0.0206
Client 15 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.8688 | D Loss: 0.0208
Client 16 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.8241 | D Loss: 0.0187
Client 17 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.0767 | D Loss: 0.0322
Client 18 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.1567 | D Loss: 0.0345
Client 19 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.5713 | D Loss: 0.0214
Client 20 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.4076 | D Loss: 0.0273
Client 22 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0025 | D Loss: 0.3488
Client 23 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0143 | D Loss: 0.3391
Client 24 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0422 | D Loss: 0.3515
Client 25 (CIFAR10) | Target Loss: 0.0000 | G Loss: 1.9997 | D Loss: 0.3726
Client 26 (CIFAR10) | Target Loss: 0.0000 | G Loss: 1.9684 | D Loss: 0.3539
Client 27 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0432 | D Loss: 0.3394
Client 28 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0220 | D Loss: 0.3571
Client 29 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0402 | D Loss: 0.3435
Client 30 (CIFAR10) | Target Loss: 0.0000 | G Loss: 1.9610 | D Loss: 0.3724
Client 31 (CIFAR10) | Target Loss: 0.0000 | G Loss: 1.9945 | D Loss: 0.3688
Round 23 | Client 0 | Model: (MLP) | Acc: 94.98%
Round 23 | Client 1 | Model: (CNN) | Acc: 93.58%
Round 23 | Client 2 | Model: (ResNet8) | Acc: 96.15%
Round 23 | Client 3 | Model: (ResNet18) | Acc: 98.19%
Round 23 | Client 4 | Model: (MobileNetV2) | Acc: 96.15%
Round 23 | Client 5 | Model: (MobileNetV3) | Acc: 89.97%
Round 23 | Client 6 | Model: (LeNet) | Acc: 98.03%
Round 23 | Client 7 | Model: (AlexNet) | Acc: 97.47%
Round 23 | Client 8 | Model: (ShuffleNet) | Acc: 85.97%
Round 23 | Client 9 | Model: (SqueezeNet) | Acc: 96.50%
Round 23 | Client 11 | Model: (MLP) | Acc: 80.65%
Round 23 | Client 12 | Model: (CNN) | Acc: 85.25%
Round 23 | Client 13 | Model: (ResNet8) | Acc: 84.57%
Round 23 | Client 14 | Model: (ResNet18) | Acc: 85.57%
Round 23 | Client 15 | Model: (MobileNetV2) | Acc: 84.14%
Round 23 | Client 16 | Model: (MobileNetV3) | Acc: 77.59%
Round 23 | Client 17 | Model: (LeNet) | Acc: 84.64%
Round 23 | Client 18 | Model: (AlexNet) | Acc: 83.41%
Round 23 | Client 19 | Model: (ShuffleNet) | Acc: 82.81%
Round 23 | Client 20 | Model: (SqueezeNet) | Acc: 83.02%
Round 23 | Client 22 | Model: (MLP) | Acc: 37.77%
Round 23 | Client 23 | Model: (CNN) | Acc: 62.09%
Round 23 | Client 24 | Model: (ResNet8) | Acc: 56.21%
Round 23 | Client 25 | Model: (ResNet18) | Acc: 58.60%
Round 23 | Client 26 | Model: (MobileNetV2) | Acc: 39.77%
Round 23 | Client 27 | Model: (MobileNetV3) | Acc: 43.35%
Round 23 | Client 28 | Model: (LeNet) | Acc: 52.70%
Round 23 | Client 29 | Model: (AlexNet) | Acc: 58.27%
Round 23 | Client 30 | Model: (ShuffleNet) | Acc: 38.16%
Round 23 | Client 31 | Model: (SqueezeNet) | Acc: 41.35%
Epoch 0 Loss: 0.2318
Epoch 1 Loss: 0.1124
Epoch 2 Loss: 0.0666
Epoch 3 Loss: 0.0427
Epoch 4 Loss: 0.0393
[Server] Global Inference Model Acc (MNIST) (Round 23): 94.93% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 23): 1.56% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 23): 49.75% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 23): 11.95% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 24 ---
Client 0 (MNIST) | Target Loss: 0.0000 | G Loss: 4.9524 | D Loss: 0.0825
Client 1 (MNIST) | Target Loss: 0.0000 | G Loss: 4.5966 | D Loss: 0.1012
Client 2 (MNIST) | Target Loss: 0.0000 | G Loss: 5.0693 | D Loss: 0.0475
Client 3 (MNIST) | Target Loss: 0.0000 | G Loss: 4.3902 | D Loss: 0.1252
Client 4 (MNIST) | Target Loss: 0.0000 | G Loss: 4.7244 | D Loss: 0.0829
Client 5 (MNIST) | Target Loss: 0.0000 | G Loss: 5.2448 | D Loss: 0.0413
Client 6 (MNIST) | Target Loss: 0.0000 | G Loss: 4.1910 | D Loss: 0.1490
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 4.9277 | D Loss: 0.0765
Client 8 (MNIST) | Target Loss: 0.0000 | G Loss: 3.7541 | D Loss: 0.1862
Client 9 (MNIST) | Target Loss: 0.0000 | G Loss: 4.7265 | D Loss: 0.0856
Client 11 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.4127 | D Loss: 0.0281
Client 12 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.5881 | D Loss: 0.0153
Client 13 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.8927 | D Loss: 0.0195
Client 14 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.0832 | D Loss: 0.0177
Client 15 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.5247 | D Loss: 0.0276
Client 16 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.8203 | D Loss: 0.0203
Client 17 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.2054 | D Loss: 0.0179
Client 18 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.5180 | D Loss: 0.0146
Client 19 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.2251 | D Loss: 0.0309
Client 20 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.8237 | D Loss: 0.0128
Client 22 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0063 | D Loss: 0.3367
Client 23 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0431 | D Loss: 0.3556
Client 24 (CIFAR10) | Target Loss: 0.0000 | G Loss: 1.9927 | D Loss: 0.3781
Client 25 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0076 | D Loss: 0.3531
Client 26 (CIFAR10) | Target Loss: 0.0000 | G Loss: 1.9843 | D Loss: 0.3940
Client 27 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0381 | D Loss: 0.3407
Client 28 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0347 | D Loss: 0.3389
Client 29 (CIFAR10) | Target Loss: 0.0000 | G Loss: 1.9470 | D Loss: 0.3962
Client 30 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0353 | D Loss: 0.3449
Client 31 (CIFAR10) | Target Loss: 0.0000 | G Loss: 1.8829 | D Loss: 0.4221
Round 24 | Client 0 | Model: (MLP) | Acc: 94.98%
Round 24 | Client 1 | Model: (CNN) | Acc: 93.58%
Round 24 | Client 2 | Model: (ResNet8) | Acc: 96.15%
Round 24 | Client 3 | Model: (ResNet18) | Acc: 98.19%
Round 24 | Client 4 | Model: (MobileNetV2) | Acc: 96.15%
Round 24 | Client 5 | Model: (MobileNetV3) | Acc: 89.97%
Round 24 | Client 6 | Model: (LeNet) | Acc: 98.03%
Round 24 | Client 7 | Model: (AlexNet) | Acc: 97.47%
Round 24 | Client 8 | Model: (ShuffleNet) | Acc: 85.97%
Round 24 | Client 9 | Model: (SqueezeNet) | Acc: 96.50%
Round 24 | Client 11 | Model: (MLP) | Acc: 80.65%
Round 24 | Client 12 | Model: (CNN) | Acc: 85.25%
Round 24 | Client 13 | Model: (ResNet8) | Acc: 84.57%
Round 24 | Client 14 | Model: (ResNet18) | Acc: 85.57%
Round 24 | Client 15 | Model: (MobileNetV2) | Acc: 84.14%
Round 24 | Client 16 | Model: (MobileNetV3) | Acc: 77.59%
Round 24 | Client 17 | Model: (LeNet) | Acc: 84.64%
Round 24 | Client 18 | Model: (AlexNet) | Acc: 83.41%
Round 24 | Client 19 | Model: (ShuffleNet) | Acc: 82.81%
Round 24 | Client 20 | Model: (SqueezeNet) | Acc: 83.02%
Round 24 | Client 22 | Model: (MLP) | Acc: 37.77%
Round 24 | Client 23 | Model: (CNN) | Acc: 62.09%
Round 24 | Client 24 | Model: (ResNet8) | Acc: 56.21%
Round 24 | Client 25 | Model: (ResNet18) | Acc: 58.60%
Round 24 | Client 26 | Model: (MobileNetV2) | Acc: 39.77%
Round 24 | Client 27 | Model: (MobileNetV3) | Acc: 43.35%
Round 24 | Client 28 | Model: (LeNet) | Acc: 52.70%
