global_round,entropy_ratio,recall,specificity,precision,average_accuracy,f1_score,mcc,TP,FP,TN,FN
5,0.9,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
5,0.95,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
5,1.0,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
10,0.1,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
10,0.15,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
10,0.2,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
10,0.25,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
10,0.3,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
10,0.35,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
10,0.4,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
10,0.45,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
10,0.5,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
10,0.55,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
10,0.6,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
10,0.65,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
10,0.7,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
10,0.75,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
10,0.8,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
10,0.85,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
10,0.9,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
10,0.95,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
10,1.0,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
15,0.1,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
15,0.15,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
15,0.2,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
15,0.25,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
15,0.3,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
15,0.35,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
15,0.4,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
15,0.45,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
15,0.5,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
15,0.55,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
15,0.6,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
15,0.65,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
15,0.7,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
15,0.75,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
15,0.8,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
15,0.85,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
15,0.9,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
15,0.95,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
15,1.0,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
20,0.1,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
20,0.15,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
20,0.2,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
20,0.25,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
20,0.3,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
20,0.35,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
20,0.4,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
20,0.45,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
20,0.5,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
20,0.55,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
20,0.6,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
20,0.65,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
20,0.7,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
20,0.75,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
20,0.8,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
20,0.85,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
20,0.9,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
20,0.95,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
20,1.0,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
25,0.1,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
25,0.15,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
25,0.2,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
25,0.25,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
25,0.3,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
25,0.35,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
25,0.4,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
25,0.45,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
25,0.5,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
25,0.55,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
25,0.6,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
25,0.65,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
25,0.7,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
25,0.75,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
25,0.8,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
25,0.85,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
25,0.9,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
25,0.95,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
25,1.0,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
30,0.1,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
30,0.15,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
30,0.2,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
30,0.25,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
30,0.3,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
30,0.35,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
