Epoch,Accuracy
1,4.967203390559047
2,4.967203390559047
3,2.151767062403824
4,1.8457226859692408
5,4.71789757829492
6,4.904447099885663
7,4.904447099885663
8,4.904447099885663
9,4.904447099885663
10,4.904447099885663
11,4.904447099885663
12,4.904447099885663
13,4.904447099885663
14,4.904447099885663
15,4.904447099885663
16,4.904447099885663
17,4.904447099885663
18,4.789250621115343
19,0.447890786860724
20,0.447890786860724
